'00852',0.00010145074566297733
'12717',0.0001739155639936754
'12718',0.00018840852765981503
'12719',0.0003913100189857697
'12720',0.0003188452006550716
'12721',0.0006956622559747016
'12722',0.0010724793112943318
'12723',0.00026087334599051316
'12724',0.00026087334599051316
'12725',0.00021739445499209428
'12726',0.00021739445499209428
'12727',0.000304352236988932
'12728',0.000304352236988932
'12729',0.00023188741865823388
'12730',0.00023188741865823388
'12731',0.00021739445499209428
'12732',0.00021739445499209428
'12733',0.00033333816432121123
'12734',0.00033333816432121123
'12735',0.00020290149132595465
'12736',0.0001594226003275358
'12737',0.000304352236988932
'12738',0.000304352236988932
'12739',0.0001739155639936754
'12740',0.0001739155639936754
'12741',0.000304352236988932
'12742',0.000304352236988932
'12747',0.00021739445499209428
'12748',0.00021739445499209428
'12759',0.0002463803823243735
'12760',0.0002463803823243735
'12761',0.0001739155639936754
'12762',0.0001739155639936754
'12763',0.00027536630965665273
'12764',0.00027536630965665273
'12765',0.0003623240916534905
'12766',0.0003913100189857697
'12767',0.0002463803823243735
'12768',0.0002463803823243735
'12769',0.0002463803823243735
'12770',0.0002463803823243735
'12771',0.00020290149132595465
'12772',0.00020290149132595465
'12773',0.00023188741865823388
'12774',0.00023188741865823388
'12775',0.0001594226003275358
'12776',0.0001739155639936754
'12777',0.00033333816432121123
'12778',0.00033333816432121123
'12779',0.00043478890998418856
'12780',0.00047826780098260744
'12781',0.00046377483731646776
'12782',0.00047826780098260744
'12783',0.00021739445499209428
'12784',0.00021739445499209428
'12785',0.00026087334599051316
'12786',0.0002463803823243735
'12791',0.0004058029826519093
'12792',0.000420295946318049
'12797',0.0003478311279873508
'12798',0.0003478311279873508
'12801',0.00046377483731646776
'12802',0.000420295946318049
'12803',0.000304352236988932
'12804',0.000304352236988932
'12805',0.00027536630965665273
'12806',0.0002898592733227924
'12807',0.0005942115103117244
'12808',0.0005797185466455848
'12809',0.0006376904013101432
'12810',0.000608704473977864
'12811',0.00026087334599051316
'12812',0.00026087334599051316
'12813',0.00011594370932911694
'12814',0.00013043667299525658
'12815',0.0004492818736503282
'12816',0.0004492818736503282
'12817',0.0002898592733227924
'12818',0.000304352236988932
'12819',0.00018840852765981503
'12820',0.0002463803823243735
'12821',0.00020290149132595465
'12822',0.00021739445499209428
'12823',0.00018840852765981503
'12824',0.00020290149132595465
'12825',0.0001739155639936754
'12826',0.00018840852765981503
'12827',0.00021739445499209428
'12828',0.00021739445499209428
'12829',0.000304352236988932
'12830',0.000304352236988932
'12831',0.00021739445499209428
'12832',0.00021739445499209428
'12833',0.0009130567109667959
'12834',0.0009275496746329355
'12835',0.0003623240916534905
'12836',0.00037681705531963006
'12837',0.00020290149132595465
'12838',0.00020290149132595465
'12839',0.0005072537283148866
'12840',0.0005362396556471659
'12841',0.00020290149132595465
'12842',0.00023188741865823388
'12843',0.0006231974376440035
'12844',0.0006231974376440035
'12845',0.000304352236988932
'12846',0.000304352236988932
'12847',2.8985927332279235e-05
'12848',2.8985927332279235e-05
'12849',0.00026087334599051316
'12850',0.00026087334599051316
'12851',0.0002463803823243735
'12852',0.0002463803823243735
'12853',0.00043478890998418856
'12854',0.0004492818736503282
'12855',0.00023188741865823388
'12856',0.0002463803823243735
'12857',0.00011594370932911694
'12858',0.00011594370932911694
'12859',0.0003913100189857697
'12860',0.00037681705531963006
'12861',0.0008550848563022375
'12863',0.0005072537283148866
'12864',0.0005217466919810263
'12865',0.0001449296366613962
'12866',0.0001449296366613962
'12867',0.0002898592733227924
'12868',0.0002898592733227924
'12869',0.0002898592733227924
'12870',0.00027536630965665273
'12871',0.00043478890998418856
'12872',0.00043478890998418856
'12873',0.000304352236988932
'12874',0.0003188452006550716
'12875',0.000608704473977864
'12876',0.000608704473977864
'12877',0.00023188741865823388
'12878',0.0002463803823243735
'12879',0.00027536630965665273
'12880',0.0002898592733227924
'12881',0.00013043667299525658
'12882',0.00013043667299525658
'12883',0.00020290149132595465
'12884',0.00021739445499209428
'12885',0.00018840852765981503
'12886',0.00018840852765981503
'12887',0.0001449296366613962
'12888',0.0001594226003275358
'12889',0.0003623240916534905
'12890',0.0003478311279873508
'12891',0.00023188741865823388
'12892',0.00023188741865823388
'12893',0.00021739445499209428
'12894',0.00021739445499209428
'12895',0.0001449296366613962
'12896',0.0001594226003275358
'12897',0.0002898592733227924
'12898',0.0002898592733227924
'12901',0.00020290149132595465
'12902',0.00018840852765981503
'12903',0.0005072537283148866
'12904',0.0005072537283148866
'12905',0.0004492818736503282
'12906',0.0005072537283148866
'12907',7.24648183306981e-05
'12908',7.24648183306981e-05
'12909',0.00013043667299525658
'12910',0.00013043667299525658
'12911',0.00020290149132595465
'12912',0.00020290149132595465
'12913',0.00020290149132595465
'12914',0.00020290149132595465
'12915',0.0002898592733227924
'12916',0.0002898592733227924
'12917',0.0001449296366613962
'12918',0.0001449296366613962
'12919',0.0006666763286424225
'12920',0.0006376904013101432
'12921',0.00020290149132595465
'12922',0.00020290149132595465
'12923',0.0001739155639936754
'12924',0.0001739155639936754
'12925',0.000681169292308562
'12926',0.0005942115103117244
'12927',8.69577819968377e-05
'12928',8.69577819968377e-05
'12931',0.0001449296366613962
'12932',0.0001449296366613962
'12933',0.0001594226003275358
'12934',0.0001449296366613962
'12935',0.00013043667299525658
'12936',0.00013043667299525658
'12937',0.00026087334599051316
'12938',0.0002463803823243735
'12939',0.0001739155639936754
'12940',0.0001739155639936754
'12941',0.00047826780098260744
'12942',0.0005217466919810263
'12943',0.0001594226003275358
'12944',0.0001594226003275358
'12945',0.0003623240916534905
'12946',0.00021739445499209428
'12947',0.0002898592733227924
'12948',0.0002898592733227924
'12949',0.0005217466919810263
'12950',0.0005507326193133055
'12951',0.00011594370932911694
'12952',0.00010145074566297733
'12953',0.00020290149132595465
'12954',0.00020290149132595465
'12955',0.00027536630965665273
'12956',0.00027536630965665273
'12957',0.0001449296366613962
'12958',0.0001449296366613962
'12959',0.00027536630965665273
'12960',0.00027536630965665273
'12961',0.0002898592733227924
'12962',0.0002898592733227924
'12963',0.00027536630965665273
'12964',0.00026087334599051316
'12967',0.00046377483731646776
'12968',0.000985521529297494
'12969',0.0005797185466455848
'12970',0.000608704473977864
'12971',0.000304352236988932
'12972',0.0003188452006550716
'12973',0.00011594370932911694
'12974',0.00011594370932911694
'12975',0.0006376904013101432
'12976',0.0006956622559747016
'12977',0.00043478890998418856
'12978',0.00043478890998418856
'12979',0.00026087334599051316
'12980',0.0002463803823243735
'12981',0.00026087334599051316
'12982',0.00026087334599051316
'12983',0.00021739445499209428
'12984',0.00021739445499209428
'12985',8.69577819968377e-05
'12986',8.69577819968377e-05
'12987',0.00033333816432121123
'12988',0.0003188452006550716
'12989',0.00033333816432121123
'12990',0.00033333816432121123
'12991',0.00021739445499209428
'12992',0.00021739445499209428
'12993',0.0003913100189857697
'12994',0.0003913100189857697
'12995',0.0003478311279873508
'12996',0.00026087334599051316
'13005',0.0008260989289699582
'13006',0.0008116059653038186
'13007',0.0016232119306076372
'13008',0.0017536486036028938
'13009',0.001173930056957309
'13010',0.0011304511659588903
'13011',0.00026087334599051316
'13012',0.00026087334599051316
'13017',0.00021739445499209428
'13018',0.00021739445499209428
'13019',0.000985521529297494
'13020',0.0009420426382990752
'13021',0.000608704473977864
'13022',0.000608704473977864
'13023',0.00047826780098260744
'13024',0.00047826780098260744
'13025',0.0003623240916534905
'13026',0.0003623240916534905
'13027',0.0001594226003275358
'13028',0.0001594226003275358
'13043',0.00026087334599051316
'13044',0.00026087334599051316
'13049',0.0016087189669414979
'13050',0.0015362541486107996
'13051',0.0001449296366613962
'13052',0.0001449296366613962
'13053',0.00010145074566297733
'13054',0.00010145074566297733
'13063',0.0001594226003275358
'13064',0.0001594226003275358
'13071',0.000304352236988932
'13072',0.000304352236988932
'13103',0.00020290149132595465
'13104',0.00020290149132595465
'13105',0.000420295946318049
'13106',0.000420295946318049
'13107',4.347889099841885e-05
'13108',4.347889099841885e-05
'13109',4.347889099841885e-05
'13110',4.347889099841885e-05
'13113',0.0001594226003275358
'13114',0.0001594226003275358
'13117',0.0001594226003275358
'13118',0.0001594226003275358
'13119',0.0012753808026202864
'13120',0.001289873766286426
'13131',0.0017971274946013127
'13132',0.0013478456209509847
'13133',0.001173930056957309
'13134',0.0012029159842895884
'13135',0.00026087334599051316
'13136',0.00026087334599051316
'13137',0.0003188452006550716
'13138',0.0003188452006550716
'13141',0.0005362396556471659
'13142',0.000492760764648747
'13145',0.0002898592733227924
'13146',0.0002898592733227924
'13147',0.0003478311279873508
'13148',0.0003478311279873508
'13149',0.0003623240916534905
'13150',0.0003623240916534905
'13151',0.0014348034029478221
'13152',0.0014058174756155428
'13153',0.0004058029826519093
'13154',0.00021739445499209428
'13155',0.00027536630965665273
'13156',0.00027536630965665273
'13157',0.00021739445499209428
'13158',0.00021739445499209428
'13159',0.00023188741865823388
'13160',0.00023188741865823388
'13161',0.0001739155639936754
'13162',0.0001739155639936754
'13163',0.00046377483731646776
'13164',0.00046377483731646776
'13165',0.00021739445499209428
'13166',0.00021739445499209428
'13167',0.00033333816432121123
'13168',0.0003188452006550716
'13185',0.0003188452006550716
'13186',0.0003188452006550716
'13187',0.0001449296366613962
'13188',0.0001449296366613962
'13201',0.0009710285656313546
'13202',0.0009275496746329355
'13225',0.0003188452006550716
'13226',0.0003188452006550716
'13233',0.00021739445499209428
'13234',0.00021739445499209428
'13235',0.0004058029826519093
'13236',0.000420295946318049
'13237',0.0003913100189857697
'13238',0.00043478890998418856
'13239',0.0003188452006550716
'13240',0.0003623240916534905
'13241',0.00027536630965665273
'13242',0.00027536630965665273
'13245',0.0005507326193133055
'13246',0.0005507326193133055
'13247',0.000681169292308562
'13248',0.000681169292308562
'13255',0.00023188741865823388
'13256',0.00023188741865823388
'13281',0.0004492818736503282
'13282',0.0004492818736503282
'13287',0.0007391411469731205
'13288',0.0007536341106392601
'13301',0.00018840852765981503
'13302',0.00020290149132595465
'13307',0.0011304511659588903
'13308',0.0010145074566297733
'13329',0.0001594226003275358
'13330',0.0001594226003275358
'13331',0.0003188452006550716
'13332',0.0003188452006550716
'13345',0.00013043667299525658
'13346',0.00011594370932911694
'13347',0.00047826780098260744
'13348',0.00047826780098260744
'13351',0.0014058174756155428
'13352',0.0015652400759430787
'13401',0.0003913100189857697
'13402',0.0003913100189857697
'13403',0.0003913100189857697
'13404',0.0004058029826519093
'13413',0.0009130567109667959
'13414',0.0008695778199683771
'13415',0.0002463803823243735
'13416',0.0002463803823243735
'13417',0.00026087334599051316
'13418',0.00026087334599051316
'13419',0.0002463803823243735
'13420',0.0002463803823243735
'13423',0.00026087334599051316
'13424',0.00023188741865823388
'13425',0.0004058029826519093
'13426',0.0003913100189857697
'13429',0.00033333816432121123
'13430',0.00033333816432121123
'13465',0.00021739445499209428
'13466',0.00021739445499209428
'13483',0.0009275496746329355
'13484',0.0008985637473006564
'13507',0.00021739445499209428
'13508',0.00021739445499209428
'13509',0.0003188452006550716
'13510',0.0003188452006550716
'13511',0.00013043667299525658
'13512',0.0001449296366613962
'14001',4.347889099841885e-05
'14002',4.347889099841885e-05
'14003',0.0003478311279873508
'14004',0.0003478311279873508
'14005',0.0005942115103117244
'14006',0.0005942115103117244
'14007',0.000492760764648747
'14008',0.0005072537283148866
'14009',0.0003188452006550716
'14010',0.0003188452006550716
'14011',0.00010145074566297733
'14012',0.00010145074566297733
'14013',0.00021739445499209428
'14014',0.00021739445499209428
'14015',0.0005217466919810263
'14016',0.0005362396556471659
'14017',0.0005507326193133055
'14018',0.0005362396556471659
'14033',0.0005072537283148866
'14034',0.000420295946318049
'14035',0.00027536630965665273
'14036',0.0002898592733227924
'14037',0.00020290149132595465
'14038',0.00023188741865823388
'14041',0.0003188452006550716
'14042',0.00027536630965665273
'14043',0.00018840852765981503
'14044',0.00018840852765981503
'14055',0.0009130567109667959
'14056',0.0008840707836345167
'14095',0.00020290149132595465
'14096',0.00021739445499209428
'14114',0.0004492818736503282
'14115',0.00021739445499209428
'14116',0.00021739445499209428
'14119',0.0001594226003275358
'14120',0.0001594226003275358
'14151',0.00018840852765981503
'14152',0.00018840852765981503
'14153',0.00020290149132595465
'14154',0.00020290149132595465
'14155',0.00021739445499209428
'14156',0.00021739445499209428
'14163',0.0006231974376440035
'14164',0.00033333816432121123
'14203',0.00023188741865823388
'14204',0.00023188741865823388
'14205',0.0001594226003275358
'14206',0.0001594226003275358
'14207',0.00021739445499209428
'14208',0.00021739445499209428
'14209',0.0001739155639936754
'14210',0.0001739155639936754
'14211',0.00023188741865823388
'14212',0.00023188741865823388
'14213',0.0001594226003275358
'14214',0.0001594226003275358
'14215',0.0001449296366613962
'14216',0.0001449296366613962
'14217',0.000608704473977864
'14218',0.0005942115103117244
'14219',0.0001594226003275358
'14220',0.0001594226003275358
'14223',0.00027536630965665273
'14224',0.00027536630965665273
'14227',0.0001594226003275358
'14228',0.0001594226003275358
'14235',0.000681169292308562
'14236',0.0006376904013101432
'14257',0.00047826780098260744
'14258',0.0005072537283148866
'14259',0.0005507326193133055
'14260',0.0005362396556471659
'14265',0.000797113001637679
'14266',0.000724648183306981
'14307',0.0005797185466455848
'14308',0.0005797185466455848
'14309',0.00047826780098260744
'14310',0.0004492818736503282
'14311',0.000724648183306981
'14312',0.0006521833649762828
'14313',0.0003913100189857697
'14314',0.0004058029826519093
'14315',0.00023188741865823388
'14316',0.00023188741865823388
'14317',0.0004492818736503282
'14318',0.00043478890998418856
'14319',0.0002898592733227924
'14320',0.0002898592733227924
'14321',0.0006376904013101432
'14322',0.0006376904013101432
'14323',8.69577819968377e-05
'14324',8.69577819968377e-05
'14369',0.000492760764648747
'14370',0.0006521833649762828
'14501',0.00018840852765981503
'14502',0.00018840852765981503
'14503',0.0001449296366613962
'14504',0.0001449296366613962
'14511',0.0005797185466455848
'14512',0.0004058029826519093
'14519',0.0002898592733227924
'14520',0.0002898592733227924
'14521',0.0001739155639936754
'14522',0.0001739155639936754
'14523',0.00027536630965665273
'14524',0.00027536630965665273
'14525',0.00021739445499209428
'14526',0.00021739445499209428
'14553',0.0003913100189857697
'14554',0.0003623240916534905
'14555',0.0002898592733227924
'14556',0.000304352236988932
'14605',0.0002463803823243735
'14606',0.0002463803823243735
'14609',0.000304352236988932
'14610',0.0003188452006550716
'14625',0.00023188741865823388
'14626',0.00023188741865823388
'14631',0.0003913100189857697
'14632',0.0004058029826519093
'14645',0.00043478890998418856
'14646',0.000420295946318049
'14649',0.0009275496746329355
'14650',0.0008840707836345167
'14659',0.000681169292308562
'14660',0.0005507326193133055
'14662',0.0005072537283148866
'14673',0.0008550848563022375
'14674',0.0008260989289699582
'14681',0.00033333816432121123
'14682',0.00033333816432121123
'14705',0.0002898592733227924
'14706',0.0002898592733227924
'14707',0.00047826780098260744
'14708',0.00047826780098260744
'14709',0.0004492818736503282
'14710',0.0004492818736503282
'14711',0.00033333816432121123
'14712',0.0003623240916534905
'14713',0.00021739445499209428
'14714',0.00021739445499209428
'14723',0.0004492818736503282
'14724',0.00043478890998418856
'14731',0.000420295946318049
'14732',0.000420295946318049
'14803',0.0002463803823243735
'14804',0.0002463803823243735
'14805',0.0005507326193133055
'14806',0.0005507326193133055
'14809',0.0001449296366613962
'14810',0.0001594226003275358
'14853',0.0005072537283148866
'14854',0.0005217466919810263
'14863',0.0004492818736503282
'14864',0.00046377483731646776
'14865',0.00047826780098260744
'14866',0.000492760764648747
'14887',0.0006376904013101432
'14888',0.0005652255829794451
'14889',2.8985927332279235e-05
'14890',2.8985927332279235e-05
'15001',0.00037681705531963006
'15002',0.00037681705531963006
'15003',0.0004492818736503282
'15004',0.0004058029826519093
'15005',0.00023188741865823388
'15006',0.00023188741865823388
'15007',0.0005362396556471659
'15008',0.0005507326193133055
'15009',0.0003913100189857697
'15011',0.00027536630965665273
'15012',0.00027536630965665273
'15013',0.0006231974376440035
'15014',0.0005652255829794451
'15015',0.0004058029826519093
'15016',0.0003188452006550716
'15017',0.0010434933839620526
'15018',0.0015362541486107996
'15021',0.00021739445499209428
'15022',0.00021739445499209428
'15023',0.0003623240916534905
'15024',0.00037681705531963006
'15025',0.0001594226003275358
'15026',0.0001594226003275358
'15027',0.000724648183306981
'15028',0.000724648183306981
'15029',0.0002898592733227924
'15030',0.0002898592733227924
'15031',0.0001594226003275358
'15032',0.0001594226003275358
'15033',0.00010145074566297733
'15034',0.00010145074566297733
'15035',0.0001739155639936754
'15036',0.00013043667299525658
'15043',0.0001594226003275358
'15044',0.0001594226003275358
'15045',0.0005652255829794451
'15046',0.0005797185466455848
'15047',0.00027536630965665273
'15048',0.00027536630965665273
'15049',0.0003913100189857697
'15050',0.0003913100189857697
'15051',0.0003188452006550716
'15052',0.00033333816432121123
'15053',0.00018840852765981503
'15054',0.00018840852765981503
'15057',0.00011594370932911694
'15058',0.00011594370932911694
'15097',0.00046377483731646776
'15098',0.00046377483731646776
'15103',0.00023188741865823388
'15104',0.0002463803823243735
'15107',0.0003188452006550716
'15108',0.0003188452006550716
'15110',0.00027536630965665273
'15111',0.00020290149132595465
'15112',0.00020290149132595465
'15115',0.000608704473977864
'15116',0.000608704473977864
'15117',0.0001449296366613962
'15118',0.0001449296366613962
'15159',0.0006666763286424225
'15160',0.000608704473977864
'15203',0.0005362396556471659
'15204',0.0005507326193133055
'15205',0.0003913100189857697
'15206',0.0003913100189857697
'15227',0.0005072537283148866
'15228',0.0005072537283148866
'15231',0.00046377483731646776
'15232',0.00046377483731646776
'15233',0.00013043667299525658
'15234',0.00013043667299525658
'15235',0.0001594226003275358
'15236',0.0001594226003275358
'15273',0.000681169292308562
'15274',0.0006666763286424225
'15279',0.0003478311279873508
'15280',0.0003478311279873508
'15307',0.0001594226003275358
'15308',0.0002463803823243735
'15315',0.00026087334599051316
'15316',0.00026087334599051316
'15483',0.0008550848563022375
'15484',0.0008695778199683771
'15603',0.0005072537283148866
'15604',0.0005072537283148866
'15605',0.00046377483731646776
'15606',0.00046377483731646776
'15615',0.00013043667299525658
'15616',0.00013043667299525658
'15617',0.00020290149132595465
'15618',0.00020290149132595465
'15619',0.000304352236988932
'15620',0.000304352236988932
'15621',0.0003623240916534905
'15622',0.0003623240916534905
'15629',0.0005797185466455848
'15630',0.0005797185466455848
'15631',0.0005072537283148866
'15632',0.0005652255829794451
'15635',0.0006376904013101432
'15636',0.0006376904013101432
'15639',0.0003913100189857697
'15640',0.00043478890998418856
'15643',0.0003913100189857697
'15644',0.0003913100189857697
'15645',0.0007101552196408414
'15646',0.0007391411469731205
'15647',0.0008116059653038186
'15648',0.0008116059653038186
'15651',0.0006231974376440035
'15652',0.000608704473977864
'15653',0.0006231974376440035
'15654',0.0006231974376440035
'15657',0.00047826780098260744
'15658',0.00047826780098260744
'15661',0.0004058029826519093
'15662',0.0003913100189857697
'15665',0.0001449296366613962
'15666',0.0001449296366613962
'15667',0.0005507326193133055
'15668',0.0005362396556471659
'15669',0.00010145074566297733
'15670',0.00010145074566297733
'15707',0.0008260989289699582
'15708',0.000797113001637679
'15711',0.0001594226003275358
'15712',0.0001594226003275358
'15713',0.00027536630965665273
'15714',0.00027536630965665273
'15715',0.00043478890998418856
'15716',0.000420295946318049
'15719',0.00026087334599051316
'15720',0.00026087334599051316
'15721',0.00026087334599051316
'15722',0.00026087334599051316
'15723',0.00020290149132595465
'15724',0.00020290149132595465
'15817',0.0002898592733227924
'15818',0.0002898592733227924
'15901',0.0005942115103117244
'15902',0.0005652255829794451
'15903',0.0005072537283148866
'15904',0.0005072537283148866
'15905',0.0008985637473006564
'15906',0.0008985637473006564
'15909',0.0013913245119494032
'15910',0.0012608878389541469
'15927',0.0003188452006550716
'15928',0.0003188452006550716
'15929',0.0007391411469731205
'15930',0.0007681270743053998
'15933',0.0005652255829794451
'15934',0.0005652255829794451
'15941',0.00046377483731646776
'15942',0.00046377483731646776
'15959',0.0008116059653038186
'15960',0.0008116059653038186
'16003',0.00037681705531963006
'16004',0.0003913100189857697
'16021',0.0003478311279873508
'16022',0.00033333816432121123
'16031',0.001217408947955728
'16032',0.0011449441296250296
'16053',0.00011594370932911694
'16054',0.00013043667299525658
'16057',0.00011594370932911694
'16058',0.00013043667299525658
'16093',0.0006666763286424225
'16094',0.0006666763286424225
'16101',0.0003478311279873508
'16102',0.0003623240916534905
'16105',0.0004058029826519093
'16106',0.0004058029826519093
'16115',0.0001594226003275358
'16116',0.0001594226003275358
'16125',0.0003913100189857697
'16126',0.0003913100189857697
'16127',0.0007101552196408414
'16128',0.0006956622559747016
'16129',0.00033333816432121123
'16130',0.0003188452006550716
'16175',0.00023188741865823388
'16176',0.00023188741865823388
'16177',0.00021739445499209428
'16178',0.00023188741865823388
'16179',0.00020290149132595465
'16180',0.00021739445499209428
'16181',0.00018840852765981503
'16182',0.00020290149132595465
'16183',0.00026087334599051316
'16184',0.00026087334599051316
'16185',0.00021739445499209428
'16186',0.00021739445499209428
'16187',0.0004492818736503282
'16188',0.00043478890998418856
'16201',0.0001594226003275358
'16202',0.0001594226003275358
'16203',0.0001449296366613962
'16204',0.0001594226003275358
'16205',0.0001739155639936754
'16206',0.0001739155639936754
'16209',0.0006376904013101432
'16210',0.0006521833649762828
'16215',0.0001449296366613962
'16216',0.0001449296366613962
'16217',0.00033333816432121123
'16218',0.00033333816432121123
'16227',0.00023188741865823388
'16228',0.00023188741865823388
'16229',0.0005072537283148866
'16230',0.0005072537283148866
'16231',0.00037681705531963006
'16232',0.000420295946318049
'16235',0.0005217466919810263
'16236',0.0005217466919810263
'16301',0.0004492818736503282
'16302',0.0004492818736503282
'16303',0.0002898592733227924
'16304',0.0002898592733227924
'16305',0.00026087334599051316
'16306',0.00027536630965665273
'16307',0.0004058029826519093
'16308',0.000420295946318049
'16311',0.0006231974376440035
'16312',0.0006376904013101432
'16313',0.0003623240916534905
'16314',0.00037681705531963006
'16315',0.0003478311279873508
'16316',0.0003623240916534905
'16317',0.0010434933839620526
'16318',0.001217408947955728
'16331',0.0006231974376440035
'16332',0.0006231974376440035
'16333',0.0008550848563022375
'16334',0.0009275496746329355
'16335',0.0008116059653038186
'16336',0.0008550848563022375
'16337',0.000724648183306981
'16338',0.0007391411469731205
'16339',0.0005942115103117244
'16340',0.0005797185466455848
'16341',0.0003623240916534905
'16342',0.00033333816432121123
'16343',0.000304352236988932
'16344',0.000304352236988932
'16345',0.000681169292308562
'16346',0.000681169292308562
'16347',0.000724648183306981
'16348',0.0007101552196408414
'16349',0.00033333816432121123
'16350',0.00033333816432121123
'16351',0.0006666763286424225
'16352',0.000681169292308562
'16353',0.0004492818736503282
'16354',0.000420295946318049
'16359',0.000681169292308562
'16360',0.0006521833649762828
'16381',0.0009420426382990752
'16382',0.0009565356019652149
'16501',0.0003623240916534905
'16502',0.00037681705531963006
'16505',0.000492760764648747
'16506',0.000492760764648747
'16507',0.0006521833649762828
'16508',0.000681169292308562
'16515',0.00026087334599051316
'16516',0.00026087334599051316
'16517',0.0002898592733227924
'16518',0.0002898592733227924
'16523',0.000420295946318049
'16524',0.00037681705531963006
'16525',0.0006956622559747016
'16526',0.0007391411469731205
'16527',0.0002898592733227924
'16528',0.0002898592733227924
'16531',0.0005652255829794451
'16532',0.0005362396556471659
'16533',0.000420295946318049
'16534',0.000420295946318049
'16535',0.00043478890998418856
'16536',0.00043478890998418856
'16537',0.00021739445499209428
'16557',0.00013043667299525658
'16558',0.00013043667299525658
'16561',0.00023188741865823388
'16562',0.00023188741865823388
'16565',0.0003188452006550716
'16566',0.000304352236988932
'16569',0.00021739445499209428
'16570',0.00021739445499209428
'16571',0.00026087334599051316
'16572',0.00026087334599051316
'16573',0.0001449296366613962
'16574',0.0001449296366613962
'16577',0.0001449296366613962
'16578',0.0001449296366613962
'16579',0.00013043667299525658
'16580',0.00013043667299525658
'16587',0.00046377483731646776
'16588',0.00046377483731646776
'16589',0.000420295946318049
'16590',0.00043478890998418856
'16591',0.00043478890998418856
'16592',0.00043478890998418856
'16593',0.0006521833649762828
'16594',0.0006376904013101432
'16603',0.00047826780098260744
'16604',0.00047826780098260744
'16605',0.0006231974376440035
'16606',0.0006231974376440035
'16609',0.00023188741865823388
'16610',0.00023188741865823388
'16611',0.00023188741865823388
'16612',0.00023188741865823388
'16613',0.0005072537283148866
'16614',0.0005217466919810263
'16615',0.0001449296366613962
'16616',0.0001449296366613962
'16617',0.0002463803823243735
'16618',0.0002463803823243735
'16629',0.0008260989289699582
'16630',0.000797113001637679
'16649',0.0008116059653038186
'16650',0.0007826200379715394
'16687',0.0009130567109667959
'16688',0.0011449441296250296
'16713',0.00027536630965665273
'16714',0.0002898592733227924
'16723',0.00043478890998418856
'16724',0.0004492818736503282
'16733',0.0006231974376440035
'16734',0.0006231974376440035
'16779',0.0003188452006550716
'16780',0.0003188452006550716
'16787',0.0009130567109667959
'16853',0.00027536630965665273
'16854',0.00027536630965665273
'16855',0.0003478311279873508
'16856',0.0003478311279873508
'16857',0.0002898592733227924
'16858',0.0002898592733227924
'16859',0.0007536341106392601
'16860',0.0007681270743053998
'16861',0.00033333816432121123
'16862',0.00033333816432121123
'16863',0.0006231974376440035
'16864',0.0006231974376440035
'17001',0.00037681705531963006
'17002',0.00037681705531963006
'17005',0.00043478890998418856
'17006',0.00043478890998418856
'17007',0.0003478311279873508
'17008',0.0003623240916534905
'17013',0.00020290149132595465
'17014',0.00020290149132595465
'17015',0.0005797185466455848
'17016',0.0005942115103117244
'17017',0.0003913100189857697
'17018',0.0004058029826519093
'17019',0.00043478890998418856
'17020',0.00043478890998418856
'17023',0.00023188741865823388
'17024',0.00020290149132595465
'17025',0.00021739445499209428
'17026',0.00021739445499209428
'17031',0.0004058029826519093
'17032',0.00037681705531963006
'17035',0.00020290149132595465
'17036',0.00020290149132595465
'17037',0.000420295946318049
'17038',0.000420295946318049
'17057',0.0004492818736503282
'17058',0.00043478890998418856
'17063',0.00033333816432121123
