'13050',0.00178132028257985
'19328',0.00035626405651597
'12312',0.00035626405651597
'12861',0.00035626405651597
'19261',0.00035626405651597
'51422',0.00035626405651597
'19270',0.00035626405651597
'18204',0.00035626405651597
'18203',0.00035626405651597
'18302',0.00035626405651597
'18301',0.00035626405651597
'14010',0.00035626405651597
'59390',0.00035626405651597
'14009',0.00035626405651597
'23142',0.00035626405651597
'13512',0.00035626405651597
'52453',0.00035626405651597
'12376',0.00035626405651597
'17487',0.00035626405651597
'17482',0.00035626405651597
'51402',0.00035626405651597
'51401',0.00035626405651597
'52455',0.00035626405651597
'52456',0.00035626405651597
'15228',0.00035626405651597
'15652',0.00035626405651597
'17688',0.00035626405651597
'12961',0.00035626405651597
'12962',0.00035626405651597
'22457',0.00035626405651597
'22458',0.00035626405651597
'12557',0.00035626405651597
'15651',0.00035626405651597
'15279',0.00035626405651597
'17687',0.00035626405651597
'19402',0.000296886713769246
'19401',0.000296886713769246
'19716',0.000296886713769246
'19715',0.000296886713769246
'12709',0.000296886713769246
'17651',0.000296886713769246
'17652',0.000296886713769246
'22484',0.000296886713769246
'22483',0.000296886713769246
'19576',0.000296886713769246
'19575',0.000296886713769246
'11266',0.000296886713769246
'58219',0.000296886713769246
'18632',0.000296886713769246
'18631',0.000296886713769246
'15910',0.000296886713769246
'16573',0.000296886713769246
'19415',0.000296886713769246
'19416',0.000296886713769246
'12710',0.000296886713769246
'16175',0.000296886713769246
'15031',0.000296886713769246
'13288',0.000296886713769246
'12138',0.000296886713769246
'12137',0.000296886713769246
'19666',0.000296886713769246
'15708',0.000296886713769246
'15707',0.000296886713769246
'13064',0.000296886713769246
'13063',0.000296886713769246
'18625',0.000296886713769246
'12798',0.000296886713769246
'12982',0.000296886713769246
'51033',0.000296886713769246
'16230',0.000296886713769246
'12619',0.000296886713769246
'12216',0.000296886713769246
'12215',0.000296886713769246
'14646',0.000296886713769246
'58230',0.000296886713769246
'13071',0.000296886713769246
'13072',0.000296886713769246
'12853',0.000296886713769246
'12855',0.000296886713769246
'15028',0.000296886713769246
'15027',0.000296886713769246
'19614',0.000296886713769246
'19613',0.000296886713769246
'12731',0.000296886713769246
'12732',0.000296886713769246
'16229',0.000296886713769246
'16354',0.000296886713769246
'16353',0.000296886713769246
'12854',0.000296886713769246
'52588',0.000296886713769246
'52587',0.000296886713769246
'12856',0.000296886713769246
'58229',0.000296886713769246
'15929',0.000296886713769246
'15104',0.000296886713769246
'15103',0.000296886713769246
'12591',0.000296886713769246
'15032',0.000296886713769246
'15033',0.000296886713769246
'15034',0.000296886713769246
'19115',0.000296886713769246
'51027',0.000296886713769246
'51029',0.000296886713769246
'12448',0.000296886713769246
'19029',0.000296886713769246
'19028',0.000296886713769246
'19027',0.000296886713769246
'17610',0.000296886713769246
'12693',0.000296886713769246
'52574',0.000296886713769246
'52575',0.000296886713769246
'52570',0.000296886713769246
'52571',0.000296886713769246
'52549',0.000296886713769246
'52548',0.000296886713769246
'12906',0.000296886713769246
'12905',0.000296886713769246
'18183',0.000296886713769246
'11125',0.000296886713769246
'11014',0.000296886713769246
'22637',0.000296886713769246
'22638',0.000296886713769246
'19108',0.000296886713769246
'19038',0.000296886713769246
'19032',0.000296886713769246
'19030',0.000296886713769246
'16201',0.000296886713769246
'16202',0.000296886713769246
'19252',0.000296886713769246
'16205',0.000296886713769246
'16206',0.000296886713769246
'19251',0.000296886713769246
'11465',0.000296886713769246
'11464',0.000296886713769246
'11466',0.000296886713769246
'11463',0.000296886713769246
'52547',0.000296886713769246
'52546',0.000296886713769246
'52545',0.000296886713769246
'52544',0.000296886713769246
'15630',0.000296886713769246
'15942',0.000296886713769246
'15941',0.000296886713769246
'22606',0.000296886713769246
'22605',0.000296886713769246
'19132',0.000296886713769246
'19131',0.000296886713769246
'19263',0.000296886713769246
'19264',0.000296886713769246
'19269',0.000296886713769246
'12678',0.000296886713769246
'12677',0.000296886713769246
'16612',0.000296886713769246
'17416',0.000296886713769246
'17415',0.000296886713769246
'14044',0.000296886713769246
'14043',0.000296886713769246
'14007',0.000296886713769246
'11078',0.000296886713769246
'11077',0.000296886713769246
'14258',0.000296886713769246
'19017',0.000296886713769246
'19018',0.000296886713769246
'11265',0.000296886713769246
'12666',0.000296886713769246
'12664',0.000296886713769246
'16176',0.000296886713769246
'17225',0.000296886713769246
'17226',0.000296886713769246
'12797',0.000296886713769246
'19665',0.000296886713769246
'12886',0.000296886713769246
'12885',0.000296886713769246
'16574',0.000296886713769246
'11302',0.000296886713769246
'11303',0.000296886713769246
'51753',0.000296886713769246
'51754',0.000296886713769246
'17239',0.000296886713769246
'17236',0.000296886713769246
'17235',0.000296886713769246
'11451',0.000296886713769246
'11452',0.000296886713769246
'14156',0.000296886713769246
'14155',0.000296886713769246
'12647',0.000296886713769246
'18107',0.000296886713769246
'17204',0.000296886713769246
'14017',0.000296886713769246
'13104',0.000296886713769246
'18005',0.000296886713769246
'18006',0.000296886713769246
'13103',0.000296886713769246
'16524',0.000296886713769246
'16182',0.000296886713769246
'16181',0.000296886713769246
'16188',0.000296886713769246
'22941',0.000296886713769246
'22942',0.000296886713769246
'12364',0.000296886713769246
'12363',0.000296886713769246
'02779',0.000296886713769246
'13163',0.000296886713769246
'13164',0.000296886713769246
'12981',0.000296886713769246
'18105',0.000296886713769246
'18108',0.000296886713769246
'19107',0.000296886713769246
'16531',0.000296886713769246
'16536',0.000296886713769246
'16535',0.000296886713769246
'12620',0.000296886713769246
'12282',0.000296886713769246
'10111',0.000296886713769246
'13026',0.000296886713769246
'13025',0.000296886713769246
'07719',0.000296886713769246
'22443',0.000296886713769246
'22444',0.000296886713769246
'22447',0.000296886713769246
'16618',0.000296886713769246
'16611',0.000296886713769246
'16617',0.000296886713769246
'19116',0.000296886713769246
'12769',0.000296886713769246
'07720',0.000296886713769246
'24228',0.000296886713769246
'24227',0.000296886713769246
'14708',0.000296886713769246
'12971',0.000296886713769246
'17016',0.000296886713769246
'17015',0.000296886713769246
'12549',0.000296886713769246
'16515',0.000296886713769246
'16516',0.000296886713769246
'11076',0.000296886713769246
'12770',0.000296886713769246
'11075',0.000296886713769246
'10112',0.000296886713769246
'17203',0.000296886713769246
'15902',0.000296886713769246
'17240',0.000296886713769246
'15629',0.000296886713769246
'14707',0.000296886713769246
'12972',0.000296886713769246
'12550',0.000296886713769246
'10002',0.000254474326087925
'22648',0.000254474326087925
'22647',0.000254474326087925
'12927',0.000254474326087925
'19034',0.000254474326087925
'22388',0.000254474326087925
'22387',0.000254474326087925
'12733',0.000254474326087925
'12734',0.000254474326087925
'19330',0.000254474326087925
'12694',0.000254474326087925
'22639',0.000254474326087925
'19329',0.000254474326087925
'22104',0.000254474326087925
'19033',0.000254474326087925
'15011',0.000254474326087925
'15012',0.000254474326087925
'11060',0.000254474326087925
'12466',0.000254474326087925
'16569',0.000254474326087925
'14042',0.000254474326087925
'14227',0.000254474326087925
'16570',0.000254474326087925
'12805',0.000254474326087925
'14037',0.000254474326087925
'14038',0.000254474326087925
'12339',0.000254474326087925
'12340',0.000254474326087925
'11054',0.000254474326087925
'11055',0.000254474326087925
'11056',0.000254474326087925
'11059',0.000254474326087925
'10001',0.000254474326087925
'13346',0.000254474326087925
'11053',0.000254474326087925
'12989',0.000254474326087925
'14228',0.000254474326087925
'12990',0.000254474326087925
'07713',0.000254474326087925
'12140',0.000254474326087925
'12602',0.000254474326087925
'12398',0.000254474326087925
'12397',0.000254474326087925
'12806',0.000254474326087925
'14257',0.000254474326087925
'59025',0.000254474326087925
'59026',0.000254474326087925
'12801',0.000254474326087925
'17031',0.000222665035322481
'17032',0.000222665035322481
'11088',0.000222665035322481
'22875',0.000222665035322481
'22876',0.000222665035322481
'12235',0.000222665035322481
'12236',0.000222665035322481
'13185',0.000222665035322481
'12491',0.000222665035322481
'12490',0.000222665035322481
'22161',0.000222665035322481
'12064',0.000222665035322481
'28182',0.000222665035322481
'19413',0.000222665035322481
'19414',0.000222665035322481
'16179',0.000222665035322481
'13282',0.000222665035322481
'13281',0.000222665035322481
'72452',0.000222665035322481
'72451',0.000222665035322481
'12489',0.000222665035322481
'12925',0.000222665035322481
'17319',0.000222665035322481
'14502',0.000222665035322481
'19608',0.000222665035322481
'19607',0.000222665035322481
'16345',0.000222665035322481
'16346',0.000222665035322481
'13186',0.000222665035322481
'07239',0.000222665035322481
'12115',0.000222665035322481
'13240',0.000222665035322481
'14210',0.000222665035322481
'13114',0.000222665035322481
'14526',0.000222665035322481
'19802',0.000222665035322481
'19801',0.000222665035322481
'18418',0.000222665035322481
'18417',0.000222665035322481
'15622',0.000222665035322481
'15621',0.000222665035322481
'14209',0.000222665035322481
'11015',0.000222665035322481
'11016',0.000222665035322481
'16687',0.000222665035322481
'12182',0.000222665035322481
'12311',0.000222665035322481
'22604',0.000222665035322481
'22603',0.000222665035322481
'12964',0.000222665035322481
'16787',0.000222665035322481
'13236',0.000222665035322481
'18211',0.000222665035322481
'18212',0.000222665035322481
'14310',0.000222665035322481
'11071',0.000222665035322481
'01420',0.000222665035322481
'22162',0.000222665035322481
'12063',0.000222665035322481
'12884',0.000222665035322481
'12883',0.000222665035322481
'17057',0.000222665035322481
'17058',0.000222665035322481
'12348',0.000222665035322481
'12347',0.000222665035322481
'13113',0.000222665035322481
'14803',0.000222665035322481
'14804',0.000222665035322481
'11051',0.000222665035322481
'11052',0.000222665035322481
'11203',0.000222665035322481
'11204',0.000222665035322481
'14525',0.000222665035322481
'14015',0.000222665035322481
'15662',0.000222665035322481
'16525',0.000222665035322481
'16527',0.000222665035322481
'16528',0.000222665035322481
'16180',0.000222665035322481
'12181',0.000222665035322481
'17320',0.000222665035322481
'17214',0.000222665035322481
'17213',0.000222665035322481
'02511',0.000222665035322481
'12195',0.000222665035322481
'12196',0.000222665035322481
'13238',0.000222665035322481
'01419',0.000222665035322481
'03236',0.000222665035322481
'17005',0.000222665035322481
'17006',0.000222665035322481
'12372',0.000222665035322481
'12373',0.000222665035322481
'12374',0.000222665035322481
'13483',0.000222665035322481
'13484',0.000222665035322481
'14501',0.000222665035322481
'13154',0.000222665035322481
'17488',0.000222665035322481
'18240',0.000222665035322481
'11087',0.000222665035322481
'16054',0.000222665035322481
'16057',0.000222665035322481
'16053',0.000222665035322481
'16616',0.000222665035322481
'16615',0.000222665035322481
'12768',0.000222665035322481
'12767',0.000222665035322481
'12978',0.000222665035322481
'12977',0.000222665035322481
'11701',0.000222665035322481
'11702',0.000222665035322481
'18477',0.000222665035322481
'12963',0.000222665035322481
'16058',0.000222665035322481
'16604',0.000222665035322481
'16603',0.000222665035322481
'17481',0.000222665035322481
'22916',0.000222665035322481
'22915',0.000222665035322481
'16864',0.000222665035322481
'15722',0.000222665035322481
'15721',0.000222665035322481
'13043',0.000222665035322481
'13044',0.000222665035322481
'18047',0.000222665035322481
'18048',0.000222665035322481
'16863',0.000222665035322481
'12558',0.000222665035322481
'02512',0.000222665035322481
'22901',0.000197924475840226
'22902',0.000197924475840226
'12833',0.000197924475840226
'12834',0.000197924475840226
'15054',0.000197924475840226
'15053',0.000197924475840226
'19601',0.000197924475840226
'12921',0.000197924475840226
'12922',0.000197924475840226
'06542',0.000197924475840226
'06541',0.000197924475840226
'17603',0.000197924475840226
'12116',0.000197924475840226
'16216',0.000197924475840226
'16215',0.000197924475840226
'12692',0.000197924475840226
'12691',0.000197924475840226
'12680',0.000197924475840226
'01402',0.000197924475840226
'01401',0.000197924475840226
'12465',0.000197924475840226
'12679',0.000197924475840226
'17412',0.000197924475840226
'17411',0.000197924475840226
'18215',0.000197924475840226
'18216',0.000197924475840226
'11072',0.000197924475840226
'12416',0.000197924475840226
'22181',0.000197924475840226
'22182',0.000197924475840226
'16317',0.000197924475840226
'11449',0.000197924475840226
'14035',0.000197924475840226
'14036',0.000197924475840226
'16557',0.000197924475840226
'16558',0.000197924475840226
'12186',0.000197924475840226
'12185',0.000197924475840226
'17211',0.000197924475840226
'17212',0.000197924475840226
'28242',0.000197924475840226
'12995',0.000197924475840226
'12996',0.000197924475840226
'22927',0.000197924475840226
'22928',0.000197924475840226
'19602',0.000197924475840226
'19011',0.000197924475840226
'12608',0.000197924475840226
'12607',0.000197924475840226
'12976',0.000197924475840226
'12415',0.000197924475840226
'16382',0.000178132028257985
'22909',0.000178132028257985
'15712',0.000178132028257985
'15711',0.000178132028257985
'12066',0.000178132028257985
'12717',0.000178132028257985
'12718',0.000178132028257985
'16714',0.000178132028257985
'16713',0.000178132028257985
'19567',0.000178132028257985
'19568',0.000178132028257985
'13287',0.000178132028257985
'22805',0.000178132028257985
'22806',0.000178132028257985
'16381',0.000178132028257985
'11110',0.000178132028257985
'03235',0.000178132028257985
'16505',0.000178132028257985
'14866',0.000178132028257985
'14864',0.000178132028257985
'14865',0.000178132028257985
'14863',0.000178132028257985
'11109',0.000178132028257985
'11106',0.000178132028257985
'11105',0.000178132028257985
'13147',0.000178132028257985
'15021',0.000178132028257985
'12450',0.000178132028257985
'16734',0.000178132028257985
'16733',0.000178132028257985
'17604',0.000178132028257985
'14512',0.000178132028257985
'12208',0.000178132028257985
'12207',0.000178132028257985
'15022',0.000178132028257985
'14854',0.000178132028257985
'14215',0.000178132028257985
'14216',0.000178132028257985
'13117',0.000178132028257985
'11009',0.000178132028257985
'15036',0.000178132028257985
'15035',0.000178132028257985
'22621',0.000178132028257985
'22622',0.000178132028257985
'12449',0.000178132028257985
'17615',0.000178132028257985
'17616',0.000178132028257985
'15665',0.000178132028257985
'18184',0.000178132028257985
'15002',0.000178132028257985
'15001',0.000178132028257985
'11010',0.000178132028257985
'11011',0.000178132028257985
'11012',0.000178132028257985
'22633',0.000178132028257985
'22636',0.000178132028257985
'22634',0.000178132028257985
'22635',0.000178132028257985
'16209',0.000178132028257985
'18406',0.000178132028257985
'18405',0.000178132028257985
'15631',0.000178132028257985
'15632',0.000178132028257985
'22602',0.000178132028257985
'22601',0.000178132028257985
'22512',0.000178132028257985
'22511',0.000178132028257985
'19262',0.000178132028257985
'12780',0.000178132028257985
'12785',0.000178132028257985
'16780',0.000178132028257985
'12326',0.000178132028257985
'12325',0.000178132028257985
'13235',0.000178132028257985
'14853',0.000178132028257985
'16779',0.000178132028257985
'12069',0.000178132028257985
'16579',0.000178132028257985
'15666',0.000178132028257985
'11046',0.000178132028257985
'11045',0.000178132028257985
'19201',0.000178132028257985
'19202',0.000178132028257985
'17232',0.000178132028257985
'17231',0.000178132028257985
'17307',0.000178132028257985
'17308',0.000178132028257985
'12070',0.000178132028257985
'13118',0.000178132028257985
'17209',0.000178132028257985
'16335',0.000178132028257985
'16336',0.000178132028257985
'17063',0.000178132028257985
'17064',0.000178132028257985
'17210',0.000178132028257985
'13168',0.000178132028257985
'13166',0.000178132028257985
'13167',0.000178132028257985
'13165',0.000178132028257985
'18104',0.000178132028257985
'18106',0.000178132028257985
'18103',0.000178132028257985
'12626',0.000178132028257985
'12625',0.000178132028257985
'16580',0.000178132028257985
'52451',0.000178132028257985
'52452',0.000178132028257985
'13156',0.000178132028257985
'22114',0.000178132028257985
'22113',0.000178132028257985
'16507',0.000178132028257985
'12765',0.000178132028257985
'14119',0.000178132028257985
'13148',0.000178132028257985
'19012',0.000178132028257985
'11097',0.000178132028257985
'11091',0.000178132028257985
'11092',0.000178132028257985
'11098',0.000178132028257985
'22452',0.000178132028257985
'22451',0.000178132028257985
'12779',0.000178132028257985
'16339',0.000178132028257985
'13155',0.000178132028257985
'17020',0.000178132028257985
'22910',0.000178132028257985
'18464',0.000178132028257985
'14120',0.000178132028257985
'15723',0.000178132028257985
'15724',0.000178132028257985
'15654',0.000178132028257985
'15653',0.000178132028257985
'17019',0.000178132028257985
'12807',0.000178132028257985
'12808',0.000178132028257985
'16340',0.000178132028257985
'11021',0.000161938207508879
'12109',0.000161938207508879
'12249',0.000161938207508879
'11032',0.000161938207508879
'12738',0.000161938207508879
'12737',0.000161938207508879
'13511',0.000161938207508879
'12110',0.000161938207508879
'12111',0.000161938207508879
'12112',0.000161938207508879
'12117',0.000161938207508879
'12118',0.000161938207508879
'11031',0.000161938207508879
'12938',0.000161938207508879
'14219',0.000161938207508879
'14522',0.000161938207508879
'14521',0.000161938207508879
'12447',0.000161938207508879
'17618',0.000161938207508879
'17617',0.000161938207508879
'12301',0.000161938207508879
'12146',0.000161938207508879
'12873',0.000161938207508879
'12042',0.000161938207508879
'12041',0.000161938207508879
'13137',0.000161938207508879
'13138',0.000161938207508879
'12482',0.000161938207508879
'12868',0.000161938207508879
'12532',0.000161938207508879
'12786',0.000161938207508879
'12323',0.000161938207508879
'13239',0.000161938207508879
'13237',0.000161938207508879
'14220',0.000161938207508879
'18214',0.000161938207508879
'18508',0.000161938207508879
'12414',0.000161938207508879
'17221',0.000161938207508879
'17222',0.000161938207508879
'12334',0.000161938207508879
'12333',0.000161938207508879
'18208',0.000161938207508879
'12462',0.000161938207508879
'12353',0.000161938207508879
'13005',0.000161938207508879
'13006',0.000161938207508879
'12631',0.000161938207508879
'12632',0.000161938207508879
'12635',0.000161938207508879
'12636',0.000161938207508879
'12481',0.000161938207508879
'12531',0.000161938207508879
'07704',0.000161938207508879
'07703',0.000161938207508879
'16533',0.000161938207508879
'16534',0.000161938207508879
'11406',0.000161938207508879
'11405',0.000161938207508879
'11403',0.000161938207508879
'11404',0.000161938207508879
'22931',0.000161938207508879
'22932',0.000161938207508879
'11022',0.000161938207508879
'12145',0.000161938207508879
'12705',0.000148443356875717
'12706',0.000148443356875717
'14625',0.000148443356875717
'14626',0.000148443356875717
'12719',0.000148443356875717
'17623',0.000148443356875717
'17624',0.000148443356875717
'12570',0.000148443356875717
'12720',0.000148443356875717
'11103',0.000148443356875717
'11104',0.000148443356875717
'11035',0.000148443356875717
'11036',0.000148443356875717
'22829',0.000148443356875717
'12204',0.000148443356875717
'12203',0.000148443356875717
'12843',0.000148443356875717
'12844',0.000148443356875717
'11008',0.000148443356875717
'22830',0.000148443356875717
'22836',0.000148443356875717
'18568',0.000148443356875717
'18567',0.000148443356875717
'12877',0.000148443356875717
'12878',0.000148443356875717
'11061',0.000148443356875717
'11062',0.000148443356875717
'11065',0.000148443356875717
'11066',0.000148443356875717
'18574',0.000148443356875717
'11472',0.000148443356875717
'12791',0.000148443356875717
'11471',0.000148443356875717
'18213',0.000148443356875717
'04923',0.000148443356875717
'04924',0.000148443356875717
'12792',0.000148443356875717
'11042',0.000148443356875717
'11041',0.000148443356875717
'29060',0.000148443356875717
'29059',0.000148443356875717
'16609',0.000148443356875717
'11201',0.000148443356875717
'11202',0.000148443356875717
'25036',0.000148443356875717
'19059',0.000148443356875717
'19045',0.000148443356875717
'17321',0.000148443356875717
'17322',0.000148443356875717
'22835',0.000148443356875717
'12569',0.000148443356875717
'12568',0.000148443356875717
'12561',0.000148443356875717
'12562',0.000148443356875717
'12567',0.000148443356875717
'19060',0.000148443356875717
'15051',0.000148443356875717
'16610',0.000148443356875717
'12970',0.000148443356875717
'12384',0.000148443356875717
'12383',0.000148443356875717
'12802',0.000148443356875717
'12968',0.000148443356875717
'06335',0.000137024637116046
'06336',0.000137024637116046
'15715',0.000137024637116046
'12942',0.000137024637116046
'22801',0.000137024637116046
'22802',0.000137024637116046
'12697',0.000137024637116046
'12698',0.000137024637116046
'12078',0.000137024637116046
'12077',0.000137024637116046
'12936',0.000137024637116046
'12935',0.000137024637116046
'16093',0.000137024637116046
'16094',0.000137024637116046
'07711',0.000137024637116046
'12763',0.000137024637116046
'12764',0.000137024637116046
'11704',0.000137024637116046
'11703',0.000137024637116046
'12817',0.000137024637116046
'12818',0.000137024637116046
'19710',0.000127237163043963
'12701',0.000127237163043963
'12702',0.000127237163043963
'19573',0.000127237163043963
'22874',0.000127237163043963
'22877',0.000127237163043963
'22873',0.000127237163043963
'22878',0.000127237163043963
'12941',0.000127237163043963
'07324',0.000127237163043963
'07323',0.000127237163043963
'19709',0.000127237163043963
'18449',0.000127237163043963
'19574',0.000127237163043963
'14260',0.000127237163043963
'06948',0.000127237163043963
'14324',0.000127237163043963
'16210',0.000127237163043963
'12690',0.000127237163043963
'19259',0.000127237163043963
'12047',0.000127237163043963
'12048',0.000127237163043963
'12685',0.000127237163043963
'12686',0.000127237163043963
'12689',0.000127237163043963
'12865',0.000127237163043963
'12866',0.000127237163043963
'19260',0.000127237163043963
'13417',0.000127237163043963
'18501',0.000127237163043963
'18502',0.000127237163043963
'16572',0.000127237163043963
'16571',0.000127237163043963
'19659',0.000127237163043963
'17229',0.000127237163043963
'16312',0.000127237163043963
'17311',0.000127237163043963
'17310',0.000127237163043963
'17312',0.000127237163043963
'22889',0.000127237163043963
'19203',0.000127237163043963
'19204',0.000127237163043963
'19660',0.000127237163043963
'17230',0.000127237163043963
'17309',0.000127237163043963
'14323',0.000127237163043963
'22890',0.000127237163043963
'18010',0.000127237163043963
'17207',0.000127237163043963
'17206',0.000127237163043963
'17205',0.000127237163043963
'14014',0.000127237163043963
'14013',0.000127237163043963
'12352',0.000127237163043963
'12351',0.000127237163043963
'13418',0.000127237163043963
'18009',0.000127237163043963
'12164',0.000127237163043963
'12163',0.000127237163043963
'18496',0.000127237163043963
'18495',0.000127237163043963
'14259',0.000127237163043963
'12623',0.000127237163043963
'17001',0.000127237163043963
'17002',0.000127237163043963
'07710',0.000127237163043963
'07712',0.000127237163043963
'12618',0.000127237163043963
'12617',0.000127237163043963
'17013',0.000127237163043963
'17014',0.000127237163043963
'16311',0.000127237163043963
'12601',0.000127237163043963
'12603',0.000127237163043963
'12604',0.000127237163043963
'17208',0.000127237163043963
'18463',0.000127237163043963
'12555',0.000127237163043963
'17037',0.000118754685511261
'17038',0.000118754685511261
'22908',0.000118754685511261
'22907',0.000118754685511261
'12231',0.000118754685511261
'12232',0.000118754685511261
'14714',0.000118754685511261
'19565',0.000118754685511261
'13420',0.000118754685511261
'12955',0.000118754685511261
'12956',0.000118754685511261
'12486',0.000118754685511261
'22646',0.000118754685511261
'16125',0.000118754685511261
'16126',0.000118754685511261
'22629',0.000118754685511261
'12055',0.000118754685511261
'12056',0.000118754685511261
'22630',0.000118754685511261
'22996',0.000118754685511261
'11069',0.000118754685511261
'11067',0.000118754685511261
'15643',0.000118754685511261
'11070',0.000118754685511261
'12669',0.000118754685511261
'12880',0.000118754685511261
'12656',0.000118754685511261
'12655',0.000118754685511261
'11450',0.000118754685511261
'16337',0.000118754685511261
'16338',0.000118754685511261
'13419',0.000118754685511261
'12427',0.000118754685511261
'12428',0.000118754685511261
'12741',0.000118754685511261
'12742',0.000118754685511261
'12161',0.000118754685511261
'12162',0.000118754685511261
'12485',0.000118754685511261
'14713',0.000118754685511261
'11089',0.000118754685511261
'16508',0.000118754685511261
'18473',0.000118754685511261
'11090',0.000118754685511261
'15644',0.000118754685511261
'22918',0.000118754685511261
'22917',0.000118754685511261
'22866',0.000118754685511261
'22865',0.000118754685511261
'22904',0.000111332517661241
'17621',0.000111332517661241
'17622',0.000111332517661241
'12226',0.000111332517661241
'12225',0.000111332517661241
'15906',0.000111332517661241
'15905',0.000111332517661241
'12728',0.000111332517661241
'12727',0.000111332517661241
'12039',0.000111332517661241
'22903',0.000111332517661241
'12106',0.000111332517661241
'12105',0.000111332517661241
'12210',0.000111332517661241
'11102',0.000111332517661241
'11101',0.000111332517661241
'17606',0.000111332517661241
'17605',0.000111332517661241
'13510',0.000111332517661241
'12209',0.000111332517661241
'18422',0.000111332517661241
'12848',0.000111332517661241
'13509',0.000111332517661241
'18408',0.000111332517661241
'12919',0.000111332517661241
'13135',0.000111332517661241
'13136',0.000111332517661241
'15016',0.000111332517661241
'19312',0.000111332517661241
'19311',0.000111332517661241
'12781',0.000111332517661241
'12782',0.000111332517661241
'12526',0.000111332517661241
'12419',0.000111332517661241
'12525',0.000111332517661241
'13424',0.000111332517661241
'13423',0.000111332517661241
'18407',0.000111332517661241
'18420',0.000111332517661241
'18421',0.000111332517661241
'12040',0.000111332517661241
'12847',0.000111332517661241
'12420',0.000111332517661241
'12180',0.000111332517661241
'12366',0.000111332517661241
'12365',0.000111332517661241
'12984',0.000111332517661241
'12983',0.000111332517661241
'12179',0.000111332517661241
'09722',0.000111332517661241
'09721',0.000111332517661241
'12810',0.000111332517661241
'18419',0.000111332517661241
'18606',0.000111332517661241
'18605',0.000111332517661241
'12975',0.000111332517661241
'12809',0.000111332517661241
'22478',0.000104783546030965
'22477',0.000104783546030965
